Pclass,Sex,Age,Fare,Embarked,FamilySize,IsAlone,Title,HasCabin,AgeGroup,FareGroup,Survived,split
-0.3709448379209555,0.7424272739336898,0.18691371582732821,-0.12118239860018547,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,1,train
-1.571457222465138,0.7424272739336898,-1.9248136293390068,1.0419180907646057,0.5848923079130708,0.7031624336026958,-1.2494603151507815,-2.4276685333928723,1.8574175621006712,-1.9452437085702672,-1.4454352637467087,1,train
0.8295675466232271,-1.3469332756346388,-2.075651296850888,-0.01134455746647263,0.5848923079130708,3.222164459892605,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,-1.9452437085702672,-1.4454352637467087,0,train
-0.3709448379209555,0.7424272739336898,0.03607604831544715,-0.6625632269369692,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,2.860631296034281,0,train
-0.3709448379209555,0.7424272739336898,-0.3410181204642555,-0.3918728127685774,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,train
0.8295675466232271,0.7424272739336898,-0.41643695422019605,-0.4949433935480804,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,0.7424272739336898,-0.6426934554880177,-0.48218971057283894,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
-0.3709448379209555,0.7424272739336898,0.11149488207138768,-0.44392866164711425,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,train
-0.3709448379209555,0.7424272739336898,1.84612805845802,-0.3710504732171626,0.5848923079130708,-0.5563385795422586,0.800345547492897,2.6524196246548137,-0.5383819020581655,-0.84776865270495,-0.36891862380146123,0,train
0.8295675466232271,-1.3469332756346388,0.26233254958326874,-0.3325291450470453,0.5848923079130708,1.3329129401751731,-1.2494603151507815,1.3823975851428922,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,1,train
-0.3709448379209555,0.7424272739336898,-0.4918557879761366,-0.3918728127685774,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,train
-0.3709448379209555,0.7424272739336898,-0.7935311229998987,0.10265775157752322,0.5848923079130708,0.7031624336026958,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-1.4454352637467087,0,train
0.8295675466232271,0.7424272739336898,2.6757352297733656,-0.5011900954135049,-0.6656882423395009,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,1.347181459025684,0.7075980161437861,0,train
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.24680981981573616,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,train
-0.3709448379209555,-1.3469332756346388,0.9411020533867336,-0.3918728127685774,0.5848923079130708,-0.5563385795422586,0.800345547492897,1.3823975851428922,-0.5383819020581655,-0.84776865270495,-0.36891862380146123,1,train
-0.3709448379209555,0.7424272739336898,-0.8689499567558393,-0.42310632209569954,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,2.444656514891001,-0.36891862380146123,0,train
-0.3709448379209555,0.7424272739336898,-0.19018045295237446,-0.3918728127685774,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,train
-1.571457222465138,0.7424272739336898,1.84612805845802,0.946743341142999,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,1.8574175621006712,-0.84776865270495,-1.4454352637467087,0,train
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.5120343698518817,-1.9162687925920723,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
-1.571457222465138,0.7424272739336898,1.3181962221664363,0.4201984297365983,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,1.8574175621006712,-0.84776865270495,-1.4454352637467087,0,train
0.8295675466232271,0.7424272739336898,-1.3968817930474229,0.314004498024383,0.5848923079130708,3.851914966465082,-1.2494603151507815,-2.4276685333928723,-0.5383819020581655,-1.9452437085702672,-1.4454352637467087,0,train
-0.3709448379209555,0.7424272739336898,-0.6426934554880177,0.8678787300920157,0.5848923079130708,0.7031624336026958,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-1.4454352637467087,0,train
-0.3709448379209555,0.7424272739336898,-0.03934278544049338,-0.44392866164711425,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,train
0.8295675466232271,0.7424272739336898,0.714845552118912,-0.1597037267703028,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,-0.84776865270495,-0.36891862380146123,0,train
0.8295675466232271,-1.3469332756346388,0.714845552118912,-0.05611258750201434,-0.6656882423395009,2.592413953320128,-1.2494603151507815,1.3823975851428922,-0.5383819020581655,-0.84776865270495,-0.36891862380146123,0,train
0.8295675466232271,0.7424272739336898,0.48858905085109033,-0.3387758469124697,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,-0.84776865270495,-0.36891862380146123,0,train
-1.571457222465138,-1.3469332756346388,-0.9443687905117798,1.6049895502120983,-1.9162687925920723,0.07341192703021858,-1.2494603151507815,1.3823975851428922,1.8574175621006712,2.444656514891001,1.7841146560890335,1,train
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.48218971057283894,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,-1.3469332756346388,-1.3968817930474229,-0.01134455746647263,0.5848923079130708,3.222164459892605,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,-1.9452437085702672,-1.4454352637467087,0,train
0.8295675466232271,-1.3469332756346388,1.3181962221664363,-0.36063930344145523,0.5848923079130708,0.07341192703021858,-1.2494603151507815,1.3823975851428922,-0.5383819020581655,-0.84776865270495,-0.36891862380146123,0,train
-1.571457222465138,0.7424272739336898,0.03607604831544715,-0.12118239860018547,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,1.8574175621006712,0.24970640316036705,-0.36891862380146123,0,train
0.8295675466232271,-1.3469332756346388,0.6394267183629714,-0.009002044266938455,0.5848923079130708,3.222164459892605,-1.2494603151507815,1.3823975851428922,-0.5383819020581655,-0.84776865270495,-1.4454352637467087,1,train
-0.3709448379209555,-1.3469332756346388,-0.6426934554880177,-0.40540733347699703,-0.6656882423395009,-0.5563385795422586,0.800345547492897,-1.1576464938809508,1.8574175621006712,0.24970640316036705,-0.36891862380146123,1,train
-1.571457222465138,-1.3469332756346388,-0.7935311229998987,-0.03789304039452642,0.5848923079130708,-0.5563385795422586,0.800345547492897,-1.1576464938809508,1.8574175621006712,0.24970640316036705,-0.36891862380146123,1,train
-1.571457222465138,-1.3469332756346388,1.3936150559223768,0.16200141929905532,-1.9162687925920723,0.07341192703021858,-1.2494603151507815,2.6524196246548137,1.8574175621006712,-0.84776865270495,-1.4454352637467087,1,train
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.5014503746578975,-0.6656882423395009,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
-1.571457222465138,-1.3469332756346388,0.41317021709514984,2.3883426220079627,-1.9162687925920723,0.07341192703021858,-1.2494603151507815,1.3823975851428922,1.8574175621006712,0.24970640316036705,1.7841146560890335,1,train
-1.571457222465138,0.7424272739336898,0.7902643858748525,-0.6625632269369692,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,1.8574175621006712,-0.84776865270495,2.860631296034281,0,train
0.8295675466232271,0.7424272739336898,0.11149488207138768,-0.5006695369247195,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,-1.3469332756346388,-1.6231382943152446,-0.22373242089090317,0.5848923079130708,1.9626634467476503,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,-1.9452437085702672,-0.36891862380146123,0,train
0.8295675466232271,0.7424272739336898,-0.265599286708315,-0.27136352261476443,-1.9162687925920723,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,1,train
-0.3709448379209555,0.7424272739336898,-0.41643695422019605,0.8678787300920157,0.5848923079130708,0.7031624336026958,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-1.4454352637467087,0,train
0.8295675466232271,0.7424272739336898,-0.5672746217320771,-0.5120343698518817,-1.9162687925920723,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
-0.3709448379209555,-1.3469332756346388,-1.9248136293390068,-0.18364941725442976,0.5848923079130708,0.7031624336026958,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,-1.9452437085702672,-0.36891862380146123,1,train
-1.571457222465138,0.7424272739336898,1.167358554654555,-0.10973011184690733,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,-0.84776865270495,-0.36891862380146123,1,train
-1.571457222465138,-1.3469332756346388,0.9411020533867336,4.075039579498675,-1.9162687925920723,-0.5563385795422586,0.800345547492897,-1.1576464938809508,-0.5383819020581655,-0.84776865270495,1.7841146560890335,1,train
-1.571457222465138,0.7424272739336898,0.18691371582732821,-0.02748187061881904,-1.9162687925920723,-0.5563385795422586,0.800345547492897,2.6524196246548137,1.8574175621006712,0.24970640316036705,-1.4454352637467087,1,train
0.8295675466232271,0.7424272739336898,1.6198715571901983,-0.4949433935480804,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,-0.84776865270495,0.7075980161437861,0,train
0.8295675466232271,-1.3469332756346388,-1.132915874901631,-0.36159296659291,-1.9162687925920723,0.07341192703021858,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,2.444656514891001,-0.36891862380146123,0,train
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.5157657330994951,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,0.7424272739336898,-0.19018045295237446,-0.36159296659291,-1.9162687925920723,0.07341192703021858,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,train
-1.571457222465138,0.7424272739336898,0.03607604831544715,-0.10973011184690733,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,1.8574175621006712,0.24970640316036705,-0.36891862380146123,0,train
0.8295675466232271,0.7424272739336898,-1.6231382943152446,-0.05611258750201434,-0.6656882423395009,2.592413953320128,-1.2494603151507815,-2.4276685333928723,-0.5383819020581655,-1.9452437085702672,-0.36891862380146123,0,train
-0.3709448379209555,0.7424272739336898,0.9411020533867336,-0.10036005904877071,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,-0.84776865270495,-0.36891862380146123,0,train
-1.571457222465138,-1.3469332756346388,0.7902643858748525,2.138041442728316,-1.9162687925920723,0.7031624336026958,-1.2494603151507815,1.3823975851428922,1.8574175621006712,-0.84776865270495,1.7841146560890335,1,train
0.8295675466232271,-1.3469332756346388,-1.8493947955830663,-0.009002044266938455,0.5848923079130708,3.222164459892605,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,-1.9452437085702672,-1.4454352637467087,1,train
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.49815419830690855,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,-1.3469332756346388,-0.6426934554880177,-0.5011900954135049,-0.6656882423395009,-0.5563385795422586,0.800345547492897,-1.1576464938809508,-0.5383819020581655,0.24970640316036705,0.7075980161437861,1,train
0.8295675466232271,0.7424272739336898,-1.9248136293390068,-0.05611258750201434,-0.6656882423395009,2.592413953320128,-1.2494603151507815,-2.4276685333928723,-0.5383819020581655,-1.9452437085702672,-0.36891862380146123,0,train
-0.3709448379209555,0.7424272739336898,-2.1638913323453384,-0.2721443603479425,0.5848923079130708,0.7031624336026958,-1.2494603151507815,-2.4276685333928723,-0.5383819020581655,-1.9452437085702672,-0.36891862380146123,1,train
-0.3709448379209555,-1.3469332756346388,-0.11476161919643392,-0.12118239860018547,0.5848923079130708,0.07341192703021858,-1.2494603151507815,1.3823975851428922,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,1,train
0.8295675466232271,0.7424272739336898,-0.7181122892439582,-0.5790135894869175,-1.9162687925920723,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.5121218236779976,-1.9162687925920723,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
-1.571457222465138,0.7424272739336898,0.03607604831544715,-0.023404856534652064,-1.9162687925920723,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-1.4454352637467087,0,train
0.8295675466232271,0.7424272739336898,-0.9443687905117798,-0.48218971057283894,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,2.444656514891001,0.7075980161437861,0,train
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.4811485935952681,-1.9162687925920723,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,0.7424272739336898,-0.03934278544049338,-0.5006695369247195,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,0.7424272739336898,0.41317021709514984,-0.5142040576331391,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,-1.3469332756346388,-1.7739759618271256,-0.01134455746647263,0.5848923079130708,3.222164459892605,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,-1.9452437085702672,-1.4454352637467087,0,train
0.8295675466232271,-1.3469332756346388,-0.7935311229998987,-0.49849984914346207,-0.6656882423395009,-0.5563385795422586,0.800345547492897,-1.1576464938809508,-0.5383819020581655,0.24970640316036705,0.7075980161437861,1,train
0.8295675466232271,0.7424272739336898,-0.6426934554880177,-0.4990204076322475,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
